loggingTime,loggingSample,tripID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationSpeed,activity,activityActivityConfidence,activityActivityStartDate,restLatitude,restLongitude,destLatitude,destLongitude,restDistance,destDistance,label
1539481967.9629939,701,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481965.9993699,37.78840732207303,-121.9265311473937,8.64,6,2,1539481958.570084,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.232354925813347,3.3712974050117035,postWait
1539481968.9663,702,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481967.999366,37.788121209024226,-121.9263140540378,13.98,6,2,1539481958.570084,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.2852435625503396,3.3205464714839903,postWait
1539481969.969532,703,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481967.999366,37.788121209024226,-121.9263140540378,13.98,6,2,1539481958.570084,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.2852435625503396,3.3205464714839903,postWait
1539481970.9727778,704,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481969.999362,37.78785840946081,-121.9261495655032,14.49,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.33610353425806,3.2729065534332364,postWait
1539481971.976158,705,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481969.999362,37.78785840946081,-121.9261495655032,14.49,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.33610353425806,3.2729065534332364,postWait
1539481972.979435,706,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481971.999358,37.78757148895954,-121.9259704015641,17.37,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.392440220080177,3.2215737768828703,postWait
1539481973.982767,707,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481971.999358,37.78757148895954,-121.9259704015641,17.37,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.392440220080177,3.2215737768828703,postWait
1539481974.986099,708,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481973.999354,37.787296112358796,-121.92579828028678,13.22,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.447231273661236,3.1730355654075586,postWait
1539481975.9893901,709,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481973.999354,37.787296112358796,-121.92579828028678,13.22,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.447231273661236,3.1730355654075586,postWait
1539481976.992477,710,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481975.99935,37.78711950284082,-121.92568828045928,8.66,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.4827345215173917,3.1422704164161432,postWait
1539481977.995924,711,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481975.99935,37.78711950284082,-121.92568828045928,8.66,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.4827345215173917,3.1422704164161432,postWait
1539481978.999178,712,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481977.999346,37.78704627354661,-121.92564267017842,4.51,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.497532584082061,3.129604874769812,postWait
1539481980.0024529,713,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481977.999346,37.78704627354661,-121.92564267017842,4.51,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.497532584082061,3.129604874769812,postWait
1539481981.005739,714,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481979.999342,37.78704597012224,-121.92564248119291,0.58,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.4975939916255627,3.1295525077105744,postWait
1539481982.008976,715,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481979.999342,37.78704597012224,-121.92564248119291,0.58,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.4975939916255627,3.1295525077105744,postWait
1539481983.01214,716,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481981.9993384,37.787041282339636,-121.92563956144501,0.25,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.498542809034706,3.1287435763274165,postWait
1539481984.015655,717,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481981.9993384,37.787041282339636,-121.92563956144501,0.25,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.498542809034706,3.1287435763274165,postWait
1539481985.018956,718,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481983.999335,37.787027155495174,-121.9256307626528,0.38,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5014032006819282,3.1263071712725847,postWait
1539481986.022031,719,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481983.999335,37.787027155495174,-121.9256307626528,0.38,6,2,1539481970.775317,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5014032006819282,3.1263071712725847,postWait
1539481987.025404,720,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481985.999331,37.78703192261156,-121.9256337318131,0.62,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.50043777657809,3.127129112197467,postWait
1539481988.02875,721,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481985.999331,37.78703192261156,-121.9256337318131,0.62,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.50043777657809,3.127129112197467,postWait
1539481989.0319269,722,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481987.999326,37.787034597883135,-121.92563539808461,0.42,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.4998960688184293,3.1275904805137853,postWait
1539481990.035236,723,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481987.999326,37.787034597883135,-121.92563539808461,0.42,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.4998960688184293,3.1275904805137853,postWait
1539481991.038502,724,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481989.9993222,37.78701543831503,-121.92562346470068,2.36,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5037769215335715,3.1242878884781535,postWait
1539481992.041792,725,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481989.9993222,37.78701543831503,-121.92562346470068,2.36,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5037769215335715,3.1242878884781535,postWait
1539481993.045,726,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481991.9993188,37.78691173240203,-121.9255588723012,7.29,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.524834497834948,3.1064768707542845,postWait
1539481994.0484312,727,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481991.9993188,37.78691173240203,-121.9255588723012,7.29,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.524834497834948,3.1064768707542845,postWait
1539481995.051466,728,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481993.999315,37.78675302457431,-121.92546122820521,11.14,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5572547549844447,3.0793609016592622,postWait
1539481996.0549731,729,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481993.999315,37.78675302457431,-121.92546122820521,11.14,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5572547549844447,3.0793609016592622,postWait
1539481997.058168,730,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481995.999311,37.78654938240025,-121.9253338705425,13.99,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5990822652333767,3.0450871607195453,postWait
1539481998.0614119,731,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481995.999311,37.78654938240025,-121.9253338705425,13.99,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.5990822652333767,3.0450871607195453,postWait
1539481999.064651,732,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481997.999306,37.78628975791668,-121.9251715015856,16.75,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.652847018824557,3.002056892661728,postWait
1539482000.068101,733,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481997.999306,37.78628975791668,-121.9251715015856,16.75,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.652847018824557,3.002056892661728,postWait
1539482001.071301,734,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481999.999302,37.785988919047604,-121.92498411427809,18.99,6,2,1539481986.182916,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.7157393697458367,2.953115959239608,postWait
1539482002.0744278,735,1a5c54a4-932c-48c1-8793-750d2b7da835,1539481999.999302,37.785988919047604,-121.92498411427809,18.99,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.7157393697458367,2.953115959239608,postWait
1539482003.078295,736,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482001.999299,37.78566852063783,-121.9247859897743,20.6,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.7833771135365777,2.9020874807151227,postWait
1539482004.08092,737,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482003.999295,37.78532975211985,-121.9245788082444,21.01,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.855575175992185,2.8493644869955097,postWait
1539482005.08422,738,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482003.999295,37.78532975211985,-121.9245788082444,21.01,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.855575175992185,2.8493644869955097,postWait
1539482006.087385,739,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482005.999292,37.78496459322057,-121.92435548708151,21.52,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.934080448396585,2.794227264917573,postWait
1539482007.090736,740,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482005.999292,37.78496459322057,-121.92435548708151,21.52,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,2.934080448396585,2.794227264917573,postWait
1539482008.0939946,741,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482007.999287,37.78459528588059,-121.9241605674482,21.97,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.0143777119342485,2.737742457358032,postWait
1539482009.097274,742,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482007.999287,37.78459528588059,-121.9241605674482,21.97,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.0143777119342485,2.737742457358032,postWait
1539482010.100483,743,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482009.999283,37.78420012334757,-121.9239954696344,22.39,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.1010683225493043,2.67541649832991,postWait
1539482011.105097,744,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482009.999283,37.78420012334757,-121.9239954696344,22.39,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.1010683225493043,2.67541649832991,postWait
1539482012.107039,745,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482011.999279,37.78382932405379,-121.92384410500748,22.82,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.1827291138745375,2.6182326067698973,postWait
1539482013.110433,746,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482011.999279,37.78382932405379,-121.92384410500748,22.82,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.1827291138745375,2.6182326067698973,postWait
1539482014.1137302,747,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482013.999275,37.78342565217459,-121.92368020692881,23.43,6,2,1539482001.595536,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.2719232853864564,2.557778581436963,postWait
1539482015.116998,748,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482013.999275,37.78342565217459,-121.92368020692881,23.43,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.2719232853864564,2.557778581436963,postWait
1539482016.120236,749,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482015.9992714,37.78300307678365,-121.92350863368259,23.78,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.3655913839340577,2.496740804841763,postWait
1539482017.123744,750,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482015.9992714,37.78300307678365,-121.92350863368259,23.78,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.3655913839340577,2.496740804841763,postWait
1539482018.1270108,751,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482017.999268,37.78260415139908,-121.92334666276648,23.46,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.4542741285189984,2.44138129882776,postWait
1539482019.130282,752,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482017.999268,37.78260415139908,-121.92334666276648,23.46,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.4542741285189984,2.44138129882776,postWait
1539482020.1335616,753,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482019.999263,37.78218550242875,-121.9231766837181,23.7,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.547588981308609,2.385817888217868,postWait
1539482021.13684,754,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482019.999263,37.78218550242875,-121.9231766837181,23.7,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.547588981308609,2.385817888217868,postWait
1539482022.140072,755,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482021.999259,37.78178033375463,-121.92301217791359,23.44,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.6381223999274486,2.3346856098231137,postWait
1539482023.143334,756,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482021.999259,37.78178033375463,-121.92301217791359,23.44,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.6381223999274486,2.3346856098231137,postWait
1539482024.146542,757,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482023.9992561,37.78139317278507,-121.92286328669607,22.35,6,2,1539482014.437499,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.724784769052454,2.2874324870923037,postWait
1539482025.149918,758,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482023.9992561,37.78139317278507,-121.92286328669607,22.35,6,2,1539482024.711761,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.724784769052454,2.2874324870923037,postWait
1539482026.1531491,759,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482025.9992518,37.78100315369793,-121.922742839648,21.48,6,2,1539482024.711761,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.812080766697678,2.2388490722397085,postWait
1539482027.156453,760,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482025.9992518,37.78100315369793,-121.922742839648,21.48,6,2,1539482024.711761,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.812080766697678,2.2388490722397085,postWait
1539482028.159725,761,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482027.999248,37.7806004207589,-121.92266343922172,21.33,6,2,1539482027.279403,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.902044809144648,2.1856613566108454,postWait
1539482029.162866,762,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482027.999248,37.7806004207589,-121.92266343922172,21.33,6,2,1539482027.279403,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.902044809144648,2.1856613566108454,postWait
1539482030.166264,763,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482029.999244,37.78021270972228,-121.9226327123815,20.56,6,2,1539482027.279403,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.9884008635902215,2.130868334419364,postWait
1539482031.1695259,764,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482029.999244,37.78021270972228,-121.9226327123815,20.56,6,2,1539482027.279403,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,3.9884008635902215,2.130868334419364,postWait
1539482032.172692,765,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482031.99924,37.77984561062145,-121.92263330326591,20.2,6,2,1539482027.279403,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,4.069990202439795,2.076988144616668,postWait
1539482033.17605,766,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482031.99924,37.77984561062145,-121.92263330326591,20.2,6,2,1539482027.279403,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,4.069990202439795,2.076988144616668,postWait
